478,-0.05667032096666058
479,7.262954831725615
480,2.243138187673634
481,1.899336711695308
482,2.1543932220412136
483,5.575008466980437
484,4.98509063088591
485,0.029592178282618287
486,7.705391591546769
487,6.925673147021952
488,5.756229187722936
489,2.3450233349744667
490,2.541992506355539
491,7.492857456947436
492,7.215124161634104
493,6.573627219542285
494,6.853483457715395
495,0.06261059097931132
496,7.407594852448285
497,7.159862019818672
498,5.528070299827976
499,5.420328626561568
500,7.598500056846614
501,7.639038975190979
502,7.149430854486153
503,6.713653879048419
504,4.6230129129858595
505,4.810554320461582
506,1.0227281815600704
507,0.10203001891910035
508,7.376443471181569
509,4.572844560521556
510,5.890777414261117
511,0.21952524911925897
512,7.290940338039134
513,7.438452992658617
514,0.06293073892989565
515,2.103263359174359
516,3.555500705596587
517,7.11486271330368
518,-0.029503269163479118
519,7.202012640420801
520,7.47236057788743
521,-0.048284128631618906
522,1.1997055369357916
523,3.1969232475488143
524,7.086563296125275
525,2.3103312918538257
526,1.0946700196739139
527,0.011192295067315783
528,1.1813754351956915
529,7.034256956275204
530,7.196793625368385
531,1.2395245249281075
532,7.2981784643006895
533,7.183979083457768
534,5.355789728406551
535,7.478978836498223
536,6.951416496711185
537,6.752306402076429
538,7.016420868660783
539,7.596927421659101
540,3.363852713088251
541,7.573990094824644
542,7.36153552261633
543,5.182710105615593
544,7.575016350283445
545,6.843336839246904
546,7.396246270248303
547,7.460336682981544
548,3.5290392930475916
549,6.991974917606001
550,0.8773961791641287
551,7.186046184600481
552,1.9667381259592571
553,2.3544735678138586
554,2.1596980522531743
555,7.395868904101601
556,6.709874041684719
557,-0.04993239368027136
558,6.43235221174159
559,6.6540520875508085
560,7.7427552292992345
561,6.990661906417607
562,6.765558851432379
563,5.625631915758738
564,7.614574851570847
565,7.2645605788800065
566,3.505546556483025
567,2.0576896368598065
568,6.900231121551338
569,7.541294442790709
570,4.26609732639183
571,7.2922892483666795
572,0.29173171310479873
573,7.403834649901434
574,-0.0278567616321016
575,-0.0030148347167093803
576,1.4234439265472147
577,7.368953724750151
578,3.200831469178982
579,4.416252988267197
580,5.672786901593509
581,7.462601861893179
582,7.107627580411212
583,1.4988296774914072
584,4.919540194104681
585,4.611280900360283
586,6.886572758112799
587,1.3371353502353776
588,7.20488837795624
589,7.254796238758651
590,6.244533779465394
591,7.649484300248734
592,7.098474562104647
593,0.8583771479298123
594,6.937545036796552
595,7.111189953231271
596,6.0189745808865736
597,1.9472404053236225
598,7.198611525256164
599,2.3549060164761704
600,6.852194488740881
601,1.4669248414729776
602,1.3006431878607767
603,7.338264573266045
604,1.9898529814810644
605,6.970203487422119
606,2.1868064694677853
607,0.17511726493691082
608,6.464937575446115
609,7.118076920362425
610,2.1346612171406862
611,7.385765443644571
612,6.218818205519102
613,7.772934291684156
614,-0.10241906333359674
615,1.3047015068069054
616,0.10031055096990182
617,7.026347325746952
618,7.473338135196353
619,4.597407497524731
620,0.9186732080168745
621,3.7249255954543905
622,6.913895955186397
623,4.988894395460206
624,2.560534766779755
625,2.4247438223147637
626,3.5732222203504946
627,7.488545245292925
628,7.347875519429283
629,1.3252513603333393
630,7.014984312631378
631,7.474743945204631
632,7.241877613940727
633,-0.002757279792524936
634,0.022524582454231723
635,0.22969010649642696
636,4.516914475821878
637,5.7839353603777965
638,0.07374327105180933
639,0.9402229333740137
640,7.023049875013484
641,7.139483183849487
642,6.758419642558661
643,-0.17022420411095196
644,3.5924269725261535
645,5.299509495777787
646,5.25717465462051
647,5.546678592639025
648,7.601427482413243
649,7.006122419965314
650,7.331025414727207
651,6.821825241252387
652,6.529904748362239
653,4.300272841163186
654,6.487415579835385
655,2.3213804488198972
656,-0.09130012795260278
657,3.6327580903920467
658,7.018251921754358
659,2.3274587477996054
660,3.504047511287978
661,7.63991504974922
662,7.001959441253226
663,7.3707932666635205
664,7.324123638651578
665,7.243157390136679
666,6.926876676716254
667,7.399506188405423
668,6.987148833375138
669,4.759832218351212
670,5.6542029660409705
671,4.368642691395139
672,4.7943896783112825
673,2.0940194022633203
674,7.423951000840629
675,0.9809170623958587
676,7.145465299422298
677,6.765245278676016
678,-0.05361037466302565
679,7.588148233706516
680,7.720535778674959
681,0.001883333576590207
682,0.019544410024897596
683,6.9858640309392905
684,1.1579479865488915
685,7.23708550011838
686,3.145991856302448
687,3.683607783739447
688,7.218854758038064
689,1.1467468897657804
690,4.666536182315728
691,1.2592958317165155
692,2.5420962683529007
693,2.8218147356646113
694,7.239821878440513
695,1.2722805652145182
696,2.5295973175781694
697,7.233538448957475
698,-0.06235922884369083
699,7.534931670904297
700,1.1902600350634671
701,3.2375302287986454
702,7.137431627199676
703,7.4557088460010705
704,7.197256171342073
705,7.482918080994064
706,7.427568726905155
707,4.534019601382878
708,0.9650998898443293
709,5.2718318778106745
710,7.050672894659357
711,3.6141531821312
712,7.546923981022814
713,7.549361365763294
714,7.416698845728218
715,7.326239108334388
716,6.941313400556109
717,7.253592352352103
718,7.693706394697209
719,2.0491733452660665
720,5.184779687620971
721,2.307035148591977
722,1.875387782200117
723,7.153859875412724
724,1.2145014730577945
725,-0.08278363902275099
726,7.450087936542751
727,7.26015781493672
728,-0.07024360793359963
729,7.430908056864429
730,7.362517400948878
731,6.990373779565003
732,1.992829536027437
733,-0.1260784060514233
734,5.612957266507615
735,1.7442617318135207
736,5.882101050624593
737,4.160643695050431
738,-0.13915854157558616
739,7.162016843247224
740,5.272153317822775
741,2.3043362298381576
742,4.6352704339053865
743,1.315576150391169
744,7.568421930062729
745,7.046742377794405
746,6.908999460522281
747,7.243271590295278
748,4.273735361814013
749,7.388770504769983
750,6.726493678413634
751,7.127726197023967
752,4.47663087127531
753,7.199062973815119
754,7.079074646611032
755,5.468362813722977
756,7.541575968337616
757,7.514605577954862
758,7.252140735146784
759,7.150556313482657
760,7.493758829392044
761,6.946716156035899
762,6.893284905268614
763,6.980662488949383
764,7.167765025293209
765,7.392845209998474
766,2.5316607028548193
767,7.329704285313681
768,0.21511550879445673
769,6.579951632179127
770,7.38232704062661
771,7.577081088095832
772,6.9510106146920005
773,5.624700521313295
774,-0.15262218152353924
775,7.531476655057787
776,7.275423757531222
777,7.792879965499037
778,7.441085566774991
779,4.497465890608156
780,7.552805113912357
781,7.211668761844543
782,1.1776287345085112
783,0.17085729747879275
784,6.9468424449175865
785,7.101148367902346
786,7.391867394129293
787,7.443181132652068
788,3.8043174233054913
789,5.798117681319296
790,7.151841256193664
791,1.2320927750786148
792,7.204272294924272
793,7.482365280508347
794,7.422727481632228
795,7.26252802018232
796,7.270084136078372
797,7.225576714240444
798,7.096357833339198
799,7.563124762186626
800,7.4522277212514725
801,7.442283446159184
802,7.519953235420687
803,-0.020073503890527977
804,5.723654875127131
805,7.560926189286471
806,6.784063277177111
807,7.469973637559216
808,4.58349325998468
809,-0.030331870496037583
810,7.255533556968419
811,1.2821568756781314
812,7.225811987124884
813,0.9580010417370242
814,4.463800069237774
815,2.3665524867704164
816,3.3407826213552667
817,0.9231503428628944
818,1.1887066866695233
819,2.4170467062525822
820,7.541510255478874
821,6.991446005104923
822,6.663551123460947
823,7.151448972368364
824,7.277258870635542
825,7.670612521632017
826,1.1293306932882747
827,7.320161998626142
828,7.272698375527904
829,1.2716808771541874
830,2.2320284693609977
831,3.5732715977966087
832,7.144737788537384
833,5.680281784123213
834,-0.08198276472431887
835,7.68131578192276
836,7.465238231875386
837,1.4533952974096453
838,7.03865945892014
839,7.211344139703491
840,7.1782355830575515
841,3.5705375927881393
842,-0.16472672632132013
843,7.491956489613064
844,6.037096449112273
845,7.279418193564244
846,7.382575886176079
847,5.678986145351394
848,0.9636509347788567
849,7.073491941699512
850,7.594542625641284
851,4.447489047898731
852,6.8458134095577865
853,4.024787619326815
854,7.257344120335137
855,0.7907131505617557
856,7.520491783106798
857,7.38560197765402
858,4.092090070715716
859,7.064823390531923
860,7.600621427554438
861,7.313773382744555
862,7.24276864575933
863,6.643870953565659
864,7.3113569892748105
865,6.714452183352597
866,6.673588474818735
867,1.1263627411151131
868,2.423507419292127
869,7.7179460679344105
870,3.179587750403119
871,2.2168464103653394
872,4.696465978975642
873,3.572615037173459
874,4.713593601263868
875,7.315657410288236
876,2.65721363930033
877,7.849846947414393
878,6.025512208922307
879,2.7274977726620526
880,4.5063768912049875
881,-0.04184060236403564
882,6.640705240664426
883,7.61546725000475
884,6.85419074267817
885,3.309226829688523
886,5.8031641476703175
887,7.244766846486996
888,7.239609180020241
889,6.372162318366471
890,7.473951313423415
891,1.1724776635229617
892,3.216001081357005
893,-1.110531143602219
894,2.262462469173344
895,1.2575942834573106
896,7.688276842533315
897,7.37420448989091
898,7.379905110222254
899,1.2344687049838527
900,7.297451481504318
901,7.346437478442996
902,0.0077606071424467515
903,7.706476875984295
904,4.624232794984317
905,7.69084026205067
906,7.359317586448323
907,7.041034381283176
908,7.296694639157485
909,7.171416633326835
910,7.56242156376966
911,1.3345502931348068
912,6.994954929545901
913,5.350981130051919
914,-0.08633011155389914
915,0.2309795966885937
916,4.301892706973509
917,7.313396355303391
918,5.727521459214977
919,6.148177200239323
920,7.140986450817993
921,7.149814777875722
922,1.297365697179115
923,7.716931451039534
924,3.3995082357626254
925,7.42044562336784
926,6.422086715267983
927,6.265441683920781
928,0.3653163374509163
929,1.001481584965521
930,7.647191687179537
931,7.322136656309133
932,4.412669859838408
933,6.957899533968488
934,7.051838932020824
935,7.4155792299473555
936,3.0984909176641704
937,7.912163137858021
938,1.1451027763401438
939,5.945997450170516
940,3.416667542022032
941,1.0606883978897774
942,7.079160255425691
943,7.211600145193859
944,7.15850790187984
945,7.372110363877967
946,3.955558436503228
947,1.9395321391886715
948,7.024269628542785
949,4.031770183753163
950,3.4522318324192165
951,7.274769904324879
952,7.021107894744528
953,6.829811599356315
954,7.656031452996795
955,7.3525691524887655
956,2.06841984049579
957,1.1292091289454764
958,7.862245291234384
959,7.024616097428768
960,7.237063059149852
961,7.993057196392583
962,7.620747106125924
963,7.1994090684868
964,7.47961884095473
965,-0.026531527254515463
966,1.1108625547332558
967,6.272821891910281
968,-0.08356843825807392
969,-0.18145731427233402
970,7.4921260987647305
971,7.017990975894822
972,6.202441335281838
973,0.1686367486274043
974,-0.04891390043915078
975,7.548719761007668
976,1.4466763127524982
977,2.5619886885493406
978,3.463017854437825
979,4.419234538378117
980,7.725778732445161
981,2.5019612795870407
982,1.3440068269055185
983,7.466874198295812
984,7.213000267954902
985,4.422293887894949
986,3.3816403243301476
987,7.4518902395933075
988,2.127597220887114
989,7.11762365720721
990,4.330116536287505
991,7.399182389546991
992,7.340137782986404
993,6.980995292700597
994,5.856294976501654
995,7.787678720122126
996,1.1012335217605131
997,-0.25087103934996424
998,3.3187673269430915
999,7.314013520401761
1000,5.538350579228057
1001,6.8775854743669065
1002,1.0309011275728577
1003,6.912772457177727
1004,7.454597102101654
1005,2.0911110539032194
1006,7.387015172984009
1007,4.303566561827214
1008,7.486304457880317
1009,1.1621538653709558
1010,7.199047088179532
1011,7.025137207330372
1012,7.227780829817827
1013,6.8397950366744995
1014,7.14093615363972
1015,0.051351067775559534
1016,4.889862780375914
1017,0.12488432224813018
1018,-0.23830602708406423
1019,6.1278167330142
1020,2.1638474314092107
1021,5.446752068803432
1022,7.047278344898363
1023,7.039255455906396
1024,6.390533882765536
1025,7.5803488215117785
1026,7.8987672945096294
1027,5.110292040617177
1028,7.628860275115729
1029,1.3971565963099124
1030,1.2142093118020396
1031,4.363645186847022
1032,7.514024740033662
1033,7.4871382151624255
1034,2.2581782647403474
1035,3.4878940847512316
1036,7.584436488990781
1037,4.861052427550195
1038,3.928991111949581
1039,1.4433440972460234
1040,7.367471286612466
1041,7.419106811725347
1042,-0.12743606245884365
1043,6.588579735143877
1044,2.4618286643493663
1045,2.127286389817121
1046,6.913000946786083
1047,4.732740375096368
1048,7.480455998732655
1049,7.543035596384251
1050,7.5565416529011
1051,3.477276670721415
1052,7.423380165937876
1053,7.660951638993802
1054,1.401788286159257
1055,0.7596137631451487
1056,3.288656851594612
1057,7.115394615343055
1058,7.317108487980695
1059,7.3452463810829025
1060,7.301770638768784
1061,7.424107806867863
1062,7.4350977081083585
1063,0.8515294590318845
1064,1.113839591192833
1065,7.5957719898980525
1066,0.8624130337305449
1067,7.56925904848879
1068,3.3874614423116984
1069,5.53188326550162
1070,3.489379081128382
1071,7.082968108075208
1072,7.350123617794781
1073,2.5030419820005063
1074,5.488487676518406
1075,3.1104874831103118
1076,7.8256398244000795
1077,4.5909622360744535
1078,2.271032183604898
1079,7.50861845924618
1080,4.574007898225611
1081,7.347532407100366
1082,4.597465409303541
1083,7.000976434224589
1084,3.3512117095071643
1085,3.2318238429981783
1086,7.823070398298784
1087,7.072511937377243
1088,6.670763203101162
1089,6.9616551896422125
1090,1.2874526784481573
1091,0.8262964307650811
1092,7.838091891975369
1093,3.4797545251675857
1094,7.3497583578712655
1095,7.17080236834284
1096,4.85399160564582
1097,7.212777717746134
1098,7.423984470691307
1099,3.5162122828837052
1100,7.9418027128266475
1101,6.545697643903478
1102,7.625935089177713
1103,7.504685355770628
1104,5.51588916936133
1105,2.5858890359965723
1106,7.566135131677772
1107,7.316184419397059
1108,7.120456211789743
1109,7.405596153267106
1110,7.424972071562921
1111,7.12542977471094
1112,7.533058365146365
1113,7.129862822018531
1114,5.346142273765547
1115,7.622498109816878
1116,7.388435788375748
1117,4.705038127391066
1118,7.153862865509943
1119,7.804324105729684
1120,4.345902897501257
1121,4.449913517407402
1122,5.032386306456592
1123,3.371641019106586
1124,1.346340698931158
1125,4.316337226935909
1126,7.733640219498294
1127,7.140227270260178
1128,7.536107468828973
1129,7.185359217192879
1130,-0.0025394447378346285
1131,2.166529179048024
1132,7.606989345385556
1133,-0.1629026337937034
1134,5.708883642688061
1135,7.411162883761663
1136,7.0804244373454575
1137,4.3460784334005504
1138,2.09400214133192
1139,7.209210497088768
1140,3.2225899525012736
1141,7.407701824931643
1142,7.420800950323931
1143,0.03378602321187274
1144,3.257576668621171
1145,1.1440038296573722
1146,4.454666102619353
1147,2.462639751123421
1148,1.2836448448418176
1149,6.396591918220583
1150,-0.02369825643681167
1151,5.88970662944008
1152,3.5980657760429136
1153,7.816508759228957
1154,7.235619824759906
1155,3.3231996878388532
1156,7.614205210052427
1157,7.064612758079434
1158,1.2696518399034238
1159,7.067042831837769
1160,2.4090986380040453
1161,-0.02487138008890033
1162,7.5979354506724945
1163,7.267886246329124
1164,3.6042559511895673
1165,7.108103879202841
1166,5.121109965541942
1167,7.30951747427739
1168,-0.046598535134801056
1169,7.1221036178110015
1170,3.502291547919074
1171,7.447503927642055
1172,7.578896404626679
1173,7.445969553202141
1174,4.488804555397092
1175,7.373309144817921
1176,7.08852493771055
1177,6.947303920053391
1178,5.865959738740724
1179,7.31556957381247
1180,7.305433469549753
1181,0.026096016755825957
1182,5.166109265490116
1183,7.744480272822881
1184,5.44386911492893
1185,7.439450472368608
1186,7.371629032026917
1187,2.319516347888325
1188,-0.23128023667436615
1189,-0.18279648402700088
1190,-0.18966500632972472
1191,4.641584221409695
1192,0.14756677735153323
1193,7.4167315673747085
1194,1.1227735735786104
1195,1.53688331751637
1196,7.234883357995466
1197,7.532839030007796
1198,7.55460398453147
1199,7.51969529477725
1200,7.437818314702999
1201,7.209836072390547
1202,7.27944476622312
1203,1.0815900465346457
1204,7.357739684335291
1205,2.1663863952010143
1206,7.660446147223966
1207,7.081523316234833
1208,-0.01754798097344279
1209,7.421348911941777
1210,7.397101623441392
1211,7.422502209027342
1212,3.307684334401066
1213,7.119492185386413
1214,-0.07636374945649982
1215,6.562297527427549
1216,2.5950369576495675
1217,1.2290058460742759
1218,7.63826206611889
1219,7.6903989127475905
1220,3.972679642448595
1221,7.58462283796033
1222,1.3258321877399846
1223,6.982416152236418
1224,7.687661740649277
1225,7.506704096567119
1226,6.99707418457789
1227,2.2514636459762505
1228,7.409842615007404
1229,7.219046753521577
1230,5.8484045680303
1231,7.411711130571641
1232,7.766289580032242
1233,1.0174376299490087
1234,7.580530577500323
1235,-0.31621701284015746
1236,7.550723675942902
1237,7.112021164291569
1238,7.243248987251319
1239,1.0761217828329004
1240,4.845309306499986
1241,5.839198824623403
1242,7.412973615802675
1243,7.49311088671802
1244,7.32057752472163
1245,1.1848073290219587
1246,4.935709753621976
1247,7.958031746075719
1248,7.8273693050837645
1249,7.30752335301172
1250,6.383892604346933
1251,7.304260948291683
1252,-0.19151607275860516
1253,7.3733984500688114
1254,7.515872500313969
1255,6.925517542738747
1256,7.298826918490683
1257,4.489832485756866
1258,7.288234461276017
1259,2.369946287718004
1260,7.56411853610338
1261,5.935292056636045
1262,1.2453663335371958
1263,7.068984671036832
1264,7.396361821028781
1265,8.043233863408929
1266,7.118505249487539
1267,7.234969925256782
1268,7.352918084148007
1269,1.3760081839323188
1270,2.139734639242896
1271,7.206854409744538
1272,7.630066372845277
1273,7.265959105278057
1274,5.526871561176553
1275,7.232660710567246
1276,2.3869993916925267
1277,4.274129608126119
1278,0.9749604731104857
1279,3.4880788141266335
1280,0.31817653973756643
1281,7.263426657683441
1282,1.1075094394854545
1283,7.750593633056559
1284,7.361808777845819
1285,7.240039631145919
1286,0.01921677210813133
1287,7.100791823241059
1288,7.118722973612604
1289,7.243509346019496
1290,7.929103043470565
1291,2.392216420241635
1292,4.353774387610088
1293,7.3429411951285335
1294,3.54213043193917
1295,6.984420990061021
1296,4.997129029528047
1297,7.094064599614816
1298,7.7272030751429055
1299,7.464364662190729
1300,7.2923335595069005
1301,7.536580536025876
1302,4.469430238348743
1303,7.52574116479934
1304,7.600299786883137
1305,7.371421400616517
1306,-0.19215907522551356
1307,7.404626067858033
1308,7.234662741904972
1309,7.675265415476072
1310,-0.21215438524574393
1311,7.4190594913746315
